q_e,eps_ratio,branch_id,type,residual
4.6000000000000005,10.999098293417115,3,nr,1.158e-15
4.6125000000000007,10.942005203077926,3,nr,1.386e-14
4.625,10.885388055121302,3,nr,6.637e-11
4.6375000000000002,10.829241909851165,3,nr,6.101e-15
4.6500000000000004,10.773561897475627,3,nr,6.880e-15
4.6625000000000005,10.718343216825671,3,nr,9.847e-15
4.6750000000000007,10.66358113446082,3,nr,3.699e-16
4.6875,10.609270983650124,3,nr,2.718e-15
4.7000000000000002,10.555408163422626,3,nr,6.841e-11
4.7125000000000004,10.501988137493701,3,nr,6.506e-15
4.7250000000000005,10.449006433573739,3,nr,3.537e-15
4.7375000000000007,10.396458642214048,3,nr,2.796e-16
4.75,10.344340416034461,3,nr,1.092e-14
4.7625000000000002,10.292647468825475,3,nr,1.179e-14
4.7750000000000004,10.241375574693517,3,nr,4.180e-15
4.7875000000000005,10.190520567206338,3,nr,5.490e-11
4.8000000000000007,10.140078338669516,3,nr,2.426e-12
4.8125000000000009,10.090044839136821,3,nr,7.781e-13
4.8250000000000002,10.040416075841012,3,nr,5.634e-11
4.8375000000000004,9.9911881122369124,3,nr,7.257e-15
4.8500000000000005,9.9423570674639166,3,nr,3.921e-15
4.8625000000000007,9.8939191154286643,3,nr,6.907e-15
4.8750000000000009,9.8458704841870031,3,nr,4.712e-17
4.8875000000000002,9.798207455229754,3,nr,4.542e-15
4.9000000000000004,9.7509263628039307,3,nr,8.074e-15
4.9125000000000005,9.7040235932503638,3,nr,3.633e-15
4.9250000000000007,9.6574955843575356,3,nr,9.956e-15
4.9375000000000009,9.6113388247314404,3,nr,6.882e-15
4.9500000000000002,9.5655498531993395,3,nr,5.565e-11
4.9625000000000004,9.5201252581224765,3,nr,3.102e-12
4.9750000000000005,9.4750616769879805,3,nr,6.900e-13
4.9875000000000007,9.4303557956768582,3,nr,1.890e-11
5.0000000000000009,9.3860043479471944,3,nr,5.189e-11
5.0125000000000002,9.3420041150254551,3,nr,1.077e-14
5.0250000000000004,9.2983519248589648,3,nr,3.316e-15
5.0375000000000005,9.2550446518050524,3,nr,1.663e-13
5.0500000000000007,9.2120792160456375,3,nr,1.528e-11
5.0625000000000009,9.1694525831327116,3,nr,6.089e-11
5.0750000000000002,9.1271617635503244,3,nr,7.520e-11
5.0875000000000004,9.0852038122426819,3,nr,1.230e-13
5.1000000000000005,9.0435758281106207,3,nr,7.311e-12
5.1125000000000007,9.0022749537498967,3,nr,7.894e-12
5.1250000000000009,8.9612983749465602,3,nr,2.584e-11
5.1375000000000002,8.9206433202813322,3,nr,3.272e-11
5.1500000000000004,8.8803070608053911,3,nr,1.688e-11
5.1625000000000005,8.8402869096750667,3,nr,2.376e-11
5.1750000000000007,8.8005802217546982,3,nr,3.311e-11
5.1875000000000009,8.7611843934056033,3,nr,6.942e-15
5.2000000000000002,8.7220968620111439,3,nr,7.150e-16
5.2125000000000004,8.6833151058149713,3,nr,1.059e-14
5.2250000000000005,8.6448366435780208,3,nr,4.269e-12
5.2375000000000007,8.6066590343286133,3,nr,1.256e-14
5.2500000000000009,8.5687798770976134,3,nr,7.445e-15
5.2625000000000002,8.5311968106960681,3,nr,4.317e-15
5.2750000000000004,8.493907513488514,3,nr,1.385e-15
5.2875000000000005,8.4569097031903375,3,nr,9.123e-15
5.3000000000000007,8.4202011366697427,3,nr,3.255e-11
5.3125000000000009,8.3837796098278066,3,nr,5.506e-16
5.3250000000000002,8.347642957340895,3,nr,5.769e-15
5.3375000000000004,8.3117890526257323,3,nr,7.004e-16
5.3500000000000005,8.2762158076673256,3,nr,1.094e-15
5.3625000000000007,8.2409211729260985,3,nr,2.606e-15
5.3750000000000009,8.2059031372524949,3,nr,4.292e-15
5.3875000000000002,8.1711597278197097,3,nr,6.512e-15
5.4000000000000004,8.1366890100749174,3,nr,1.082e-15
5.4125000000000005,8.1024890877093334,3,nr,5.816e-15
5.4250000000000007,8.0685581026475734,3,nr,1.375e-14
5.4375000000000009,8.0348942350548729,3,nr,5.475e-12
5.4500000000000002,8.0014957033752392,3,nr,5.467e-15
5.4625000000000004,7.9683607643634167,3,nr,3.436e-15
5.4750000000000005,7.9354877131737211,3,nr,4.546e-15
5.4875000000000007,7.9028748834437934,3,nr,2.236e-15
5.5000000000000009,7.8705206474113227,3,nr,7.037e-15
5.5125000000000002,7.8384234160518567,3,nr,5.843e-16
5.5250000000000004,7.8065816392400906,3,nr,8.442e-15
5.5375000000000005,7.7749938059353347,3,nr,1.827e-14
5.5500000000000007,7.7436584443918974,3,nr,4.045e-15
5.5625000000000009,7.7125741223949396,3,nr,9.669e-15
5.5750000000000002,7.681739447522844,3,nr,8.541e-15
5.5875000000000004,7.6511530674367192,3,nr,2.226e-15
5.6000000000000005,7.6208136701979061,3,nr,2.558e-15
5.6125000000000007,7.5907199846144602,3,nr,1.415e-15
5.6250000000000009,7.5608707806174564,3,nr,1.578e-15
5.6375000000000002,7.5312648696681554,3,nr,3.366e-15
5.6500000000000004,7.5019011051969491,3,nr,2.457e-15
5.6625000000000005,7.4727783830753012,3,nr,9.559e-15
5.6750000000000007,7.4438956421215838,3,nr,4.978e-16
5.6875000000000009,7.4152518646422001,3,nr,2.202e-15
5.7000000000000002,7.386846077008923,3,nr,4.819e-15
5.7125000000000004,7.3586773502739424,3,nr,3.487e-15
5.7250000000000005,7.330744800823723,3,nr,2.818e-15
5.7375000000000007,7.3030475910731285,3,nr,1.617e-14
5.7500000000000009,7.2755849302011208,3,nr,5.576e-15
5.7625000000000002,7.2483560749295544,3,nr,1.653e-15
5.7750000000000004,7.2213603303463794,3,nr,7.529e-15
5.7875000000000005,7.1945970507887322,3,nr,3.537e-11
5.8000000000000007,7.1680656406911796,3,nr,1.174e-14
5.8125000000000009,7.1417655556890285,3,nr,4.063e-15
5.8250000000000002,7.1156963034980976,3,nr,2.071e-15
5.8375000000000004,7.0898574450476319,3,nr,1.258e-11
5.8500000000000005,7.0642485956156484,3,nr,7.159e-15
5.8625000000000007,7.0388694259577962,3,nr,4.471e-15
5.8750000000000009,7.0137196635953272,3,nr,8.379e-15
5.8875000000000002,6.9887990940864402,3,nr,1.314e-14
5.9000000000000004,6.9641075623891799,3,nr,3.984e-16
5.9125000000000005,6.9396449743039774,3,nr,5.065e-11
5.9250000000000007,6.9154112978500786,3,nr,8.841e-16
5.9375000000000009,6.8914065650348499,3,nr,9.753e-17
5.9500000000000002,6.8676308732554689,3,nr,1.036e-14
5.9625000000000004,6.8440843870965002,3,nr,9.612e-17
5.9750000000000005,6.8207673400676745,3,nr,3.148e-15
5.9875000000000007,6.79768003643533,3,nr,1.468e-14
6.0000000000000009,6.7748228531198693,3,nr,1.520e-11
6.0125000000000002,6.752196241709977,3,nr,4.754e-15
6.0250000000000004,6.7298007304357634,3,nr,1.811e-11
6.0375000000000005,6.7076369264116247,3,nr,9.632e-15
6.0500000000000007,6.6857055177164231,3,nr,9.098e-17
6.0625000000000009,6.6640072757651074,3,nr,8.391e-15
6.0750000000000002,6.6425430576158684,3,nr,7.425e-15
6.0875000000000004,6.6213138084015641,3,nr,7.184e-15
6.1000000000000005,6.6003205638220797,3,nr,2.726e-15
6.1125000000000007,6.579564452719695,3,nr,3.073e-11
6.1250000000000009,6.5590466996190031,3,nr,1.641e-15
6.1375000000000002,6.5387686275701444,3,nr,1.626e-15
6.1500000000000004,6.5187316607162922,3,nr,1.781e-15
6.1625000000000005,6.4989373271507294,3,nr,7.309e-15
6.1750000000000007,6.4793872617107091,3,nr,9.154e-16
6.1875000000000009,6.4600832088117359,3,nr,2.885e-15
6.2000000000000002,6.441027025292974,3,nr,2.367e-15
6.2125000000000004,6.4222206832585274,3,nr,3.071e-15
6.2250000000000005,6.4036662728967206,3,nr,8.001e-16
6.2375000000000007,6.3853660052564667,3,nr,6.336e-16
6.2500000000000009,6.3673222149566291,3,nr,5.252e-15
6.2625000000000002,6.349537362822594,3,nr,3.414e-11
6.2750000000000004,6.3320140382617884,3,nr,2.457e-15
6.2875000000000005,6.3147549618013814,3,nr,1.179e-11
6.3000000000000007,6.2977629870214704,3,nr,9.769e-16
6.3125000000000009,6.2810411024479205,3,nr,2.453e-15
6.3250000000000002,6.2645924331429699,3,nr,2.581e-11
6.3375000000000004,6.2484202419374064,3,nr,1.163e-15
6.3500000000000005,6.2325279299900576,3,nr,5.966e-15
6.3625000000000007,6.216919037188033,3,nr,4.619e-15
6.3750000000000009,6.2015972416574296,3,nr,3.513e-16
6.3875000000000002,6.186566358673339,3,nr,1.389e-16
6.4000000000000004,6.1718303387272808,3,nr,8.922e-16
6.4125000000000005,6.1573932646452763,3,nr,4.002e-15
6.4250000000000007,6.1432593476173292,3,nr,3.016e-15
6.4375000000000009,6.1294329219615182,3,nr,2.593e-11
6.4500000000000002,6.1159184386098699,3,nr,3.206e-15
6.4625000000000004,6.1027204566561224,3,nr,2.004e-15
6.4750000000000005,6.0898436335458017,3,nr,1.873e-12
6.4875000000000007,6.0772927129098129,3,nr,5.675e-16
6.5000000000000009,6.0650725102255985,3,nr,9.545e-12
6.5125000000000002,6.0531878960126484,3,nr,3.690e-16
6.5250000000000004,6.0416437760498054,3,nr,1.640e-15
6.5375000000000005,6.0304450686775679,3,nr,2.999e-16
6.5500000000000007,6.0195966785291688,3,nr,6.667e-12
6.5625000000000009,6.0091034666343086,3,nr,2.209e-11
6.5750000000000002,5.9989702161986216,3,nr,1.821e-11
6.5875000000000004,5.9892015943214831,3,nr,1.620e-11
6.6000000000000005,5.9798021087798485,3,nr,1.171e-12
6.6125000000000007,5.9707760594545558,3,nr,1.168e-15
6.6250000000000009,5.9621274848691028,3,nr,6.039e-16
6.6375000000000002,5.9538601027004416,3,nr,1.780e-11
6.6500000000000004,5.94597724465791,3,nr,9.640e-16
6.6625000000000005,5.9384817850163589,3,nr,1.818e-11
6.6750000000000007,5.9313760633669022,3,nr,4.703e-16
6.6875000000000009,5.9246618013618146,3,nr,1.349e-12
6.7000000000000002,5.9183400132782849,3,nr,1.436e-11
6.7125000000000004,5.9124109115507322,3,nr,8.573e-16
6.7250000000000005,5.9068738070069333,3,nr,2.218e-15
6.7375000000000007,5.901727005420871,3,nr,5.669e-16
6.7500000000000009,5.8969677007630459,3,nr,8.289e-16
6.7625000000000002,5.8925918669111423,3,nr,7.323e-12
6.7750000000000004,5.888594149436913,3,nr,3.810e-12
6.7875000000000005,5.8849677593054928,3,nr,3.120e-15
6.8000000000000007,5.8817043711104153,3,nr,1.919e-15
6.8125000000000009,5.878794028332532,3,nr,1.218e-12
6.8250000000000002,5.8762250586424294,3,nr,4.598e-16
6.8375000000000004,5.8739840024772176,3,nr,2.717e-13
6.8500000000000005,5.8720555583390661,3,nr,7.693e-16
6.8625000000000007,5.8704225482196062,3,nr,1.415e-15
6.8750000000000009,5.8690659066399391,3,nr,3.293e-13
6.8875000000000002,5.8679646965029253,3,nr,1.124e-12
6.9000000000000004,5.8670961546264344,3,nr,2.758e-16
6.9125000000000005,5.8664357692817575,3,nr,3.952e-16
6.9250000000000007,5.8659573912516976,3,nr,3.608e-16
6.9375000000000009,5.865633379118111,3,nr,5.994e-17
6.9500000000000002,5.8654347783232641,3,nr,3.424e-16
6.9625000000000004,5.8653315324475059,3,nr,1.212e-11
6.9750000000000005,5.8652927237211774,3,nr,6.573e-12
6.9875000000000007,5.8652868391199142,3,nr,3.999e-12
7.0000000000000009,5.8652820562444807,3,nr,2.129e-12
7.0125000000000002,5.865246543300187,3,nr,6.919e-13
7.0250000000000004,5.8651487659901695,3,nr,5.260e-14
7.0375000000000005,5.8649577939544253,3,nr,3.650e-16
7.0500000000000007,5.8646435991955288,3,nr,5.518e-13
7.0625000000000009,5.8641773391227048,3,nr,9.640e-12
7.0750000000000002,5.8635316175039955,3,nr,4.412e-16
7.0875000000000004,5.8626807170282227,3,nr,1.331e-15
7.1000000000000005,5.8616007992126802,3,nr,1.238e-12
7.1125000000000007,5.8602700674929045,3,nr,7.910e-14
7.1250000000000009,5.8586688916326626,3,nr,4.301e-16
7.1375000000000002,5.856779892612396,3,nr,1.890e-12
7.1500000000000004,5.8545879885079399,3,nr,3.222e-16
7.1625000000000005,5.8520804030742912,3,nr,2.187e-12
7.1750000000000007,5.8492466399214722,3,nr,1.032e-15
7.1875000000000009,5.8460784256486882,3,nr,8.939e-13
7.2000000000000002,5.8425696262620335,3,nr,4.546e-16
7.2125000000000004,5.8387161411453583,3,nr,1.258e-15
7.2250000000000005,5.8345157792780018,3,nr,6.603e-16
7.2375000000000007,5.8299681221114952,3,nr,1.281e-12
7.2500000000000009,5.8250743774112106,3,nr,4.905e-15
7.2625000000000002,5.8198372279241992,3,nr,1.266e-15
7.2750000000000004,5.8142606784200455,3,nr,5.128e-16
7.2875000000000005,5.8083499040400977,3,nr,2.596e-16
7.3000000000000007,5.8021111025107945,3,nr,9.356e-12
7.3125000000000009,5.795551352139741,3,nr,1.978e-12
7.3250000000000002,5.7886784773792588,3,nr,1.833e-15
7.3375000000000004,5.7815009227266883,3,nr,1.417e-11
7.3500000000000005,5.7740276359189382,3,nr,4.426e-16
7.3625000000000007,5.7662679610392953,3,nr,1.693e-11
7.3750000000000009,5.7582315409853297,3,nr,7.949e-16
7.3875000000000002,5.749928230222956,3,nr,2.184e-11
7.4000000000000004,5.7413680163608216,3,nr,1.780e-11
7.4125000000000005,5.7325609515390434,3,nr,7.674e-16
7.4250000000000007,5.7235170915220248,3,nr,9.568e-16
7.4375000000000009,5.7142464435156741,3,nr,7.875e-16
7.4500000000000002,5.7047589209580103,3,nr,1.779e-15
7.4625000000000004,5.6950643052104848,3,nr,2.498e-13
7.4750000000000005,5.6851722133788343,3,nr,1.931e-12
7.4875000000000007,5.6750920716694244,3,nr,6.413e-13
7.5000000000000009,5.6648330937229865,3,nr,1.162e-15
7.5125000000000002,5.654404263334837,3,nr,1.438e-15
7.5250000000000004,5.6438143210811713,3,nr,3.308e-16
7.5375000000000005,5.6330717543590776,3,nr,1.138e-15
7.5500000000000007,5.6221847904019109,3,nr,2.508e-15
7.5625000000000009,5.6111613918729404,3,nr,4.801e-16
7.5750000000000002,5.6000092546755535,3,nr,1.534e-14
7.5875000000000004,5.5887358076555085,3,nr,2.107e-16
7.6000000000000005,5.5773482139055233,3,nr,4.759e-15
7.6125000000000007,5.565853373414293,3,nr,4.598e-15
7.6250000000000009,5.5542579268325367,3,nr,2.180e-16
7.6375000000000002,5.5425682601556376,3,nr,3.159e-15
7.6500000000000004,5.5307905101475381,3,nr,4.977e-15
7.6625000000000005,5.5189305703531426,3,nr,1.126e-15
7.6750000000000007,5.5069940975665608,3,nr,6.527e-15
7.6875000000000009,5.4949865186386342,3,nr,4.215e-12
7.7000000000000002,5.4829130375420689,3,nr,3.488e-15
7.7125000000000004,5.4707786425600515,3,nr,2.192e-15
7.7250000000000005,5.4585881136110039,3,nr,1.265e-15
7.7375000000000007,5.4463460295652615,3,nr,9.186e-15
7.7500000000000009,5.4340567755538078,3,nr,1.371e-15
7.7625000000000002,5.4217245502101949,3,nr,1.222e-14
7.7750000000000004,5.4093533728137668,3,nr,1.316e-15
7.7875000000000005,5.3969470903058632,3,nr,7.386e-15
7.8000000000000007,5.384509384156809,3,nr,3.602e-15
7.8125000000000009,5.3720437770655849,3,nr,1.090e-14
7.8250000000000002,5.3595536394789729,3,nr,4.264e-16
7.8375000000000004,5.3470421959196077,3,nr,1.738e-14
7.8500000000000005,5.3345125311162844,3,nr,6.073e-16
7.8625000000000007,5.3219675959313975,3,nr,1.881e-14
7.8750000000000009,5.3094102130835727,3,nr,2.823e-15
7.8875000000000002,5.2968430826642594,3,nr,2.010e-14
7.9000000000000004,5.2842687874495873,3,nr,5.021e-15
7.9125000000000005,5.2716897980090094,3,nr,1.898e-14
7.9250000000000007,5.2591084776142392,3,nr,2.732e-15
7.9375000000000009,5.2465270869517679,3,nr,2.065e-14
7.9500000000000002,5.2339477886439676,3,nr,5.547e-16
7.9625000000000004,5.2213726515832191,3,nr,1.769e-14
7.9750000000000005,5.2088036550848891,3,nr,3.283e-15
7.9875000000000007,5.196242692864308,3,nr,1.029e-14
8,5.1836915768440051,3,nr,8.654e-15
8.0124999999999993,5.171152040796696,3,nr,4.787e-15
8.0250000000000004,5.1586257438304148,3,nr,1.031e-14
8.0374999999999996,5.1461142737213947,3,nr,1.057e-14
8.0499999999999989,5.1336191501010138,3,nr,8.297e-15
8.0625,5.1211418275023188,3,nr,1.739e-14
8.0749999999999993,5.108683698272336,3,nr,1.206e-14
8.0875000000000004,5.0962460953553439,3,nr,1.352e-14
8.0999999999999996,5.0838302949531782,3,nr,7.999e-16
8.1124999999999989,5.0714375190673984,3,nr,2.479e-14
8.125,5.0590689379290472,3,nr,5.460e-15
8.1374999999999993,5.0467256723205924,3,nr,2.643e-14
8.1500000000000004,5.0344087957953718,3,nr,2.913e-15
8.1624999999999996,5.0221193367987631,3,nr,4.032e-14
8.1749999999999989,5.0098582806961574,3,nr,3.717e-15
8.1875,4.9976265717114776,3,nr,3.512e-14
8.1999999999999993,4.9854251147809752,3,nr,1.564e-16
8.2125000000000004,4.9732547773260238,3,nr,1.519e-14
8.2249999999999996,4.9611163909486544,3,nr,1.042e-14
8.2374999999999989,4.9490107530538525,3,nr,1.585e-15
8.25,4.9369386284017356,3,nr,3.019e-14
8.2624999999999993,4.9249007505933546,3,nr,8.899e-15
8.2750000000000004,4.9128978234929424,3,nr,1.985e-14
8.2874999999999996,4.9009305225900279,3,nr,2.363e-15
8.2999999999999989,4.8889994963041534,3,nr,2.696e-15
8.3125,4.877105367234944,3,nr,2.684e-14
8.3249999999999993,4.8652487333366485,3,nr,9.216e-11
8.3375000000000004,4.8534301691857653,3,nr,1.112e-14
8.3499999999999996,4.8416502268453545,3,nr,1.449e-14
8.3624999999999989,4.8299094371600626,3,nr,3.620e-15
8.375,4.8182083106521016,3,nr,1.596e-14
8.3874999999999993,4.8065473385196613,3,nr,1.060e-14
8.4000000000000004,4.794926993589435,3,nr,6.610e-11
8.4124999999999996,4.7833477311352528,3,nr,1.665e-15
8.4249999999999989,4.7718099899057966,3,nr,1.391e-14
8.4375,4.7603141927788633,3,nr,6.579e-11
8.4499999999999993,4.7488607477229143,3,nr,6.683e-15
8.4625000000000004,4.7374500483943187,3,nr,1.763e-14
8.4749999999999996,4.7260824750391768,3,nr,3.258e-15
8.4874999999999989,4.714758395131093,3,nr,2.815e-17
8.5,4.7034781640787164,3,nr,5.359e-16
8.5124999999999993,4.6922421258934124,3,nr,6.357e-15
8.5250000000000004,4.6810506138342722,3,nr,5.944e-16
8.5374999999999996,4.669903951056253,3,nr,1.074e-10
8.5499999999999989,4.6588024510899881,3,nr,6.389e-15
8.5625,4.6477464186722894,3,nr,1.393e-15
8.5749999999999993,4.6367361500651691,3,nr,8.827e-16
8.5875000000000004,4.6257719337275889,3,nr,3.920e-15
8.5999999999999996,4.6148540508414335,3,nr,8.207e-11
8.6124999999999989,4.6039827757362337,3,nr,2.128e-15
8.625,4.5931583765759134,3,nr,4.417e-15
8.6374999999999993,4.5823811156633623,3,nr,4.950e-15
8.6500000000000004,4.571651250008653,3,nr,4.452e-15
8.6624999999999996,4.5609690317747429,3,nr,1.253e-15
8.6749999999999989,4.5503347087389843,3,nr,3.917e-11
8.6875,4.5397485246717224,3,nr,9.383e-11
8.6999999999999993,4.5292107199583267,3,nr,3.147e-15
8.7125000000000004,4.5187215317300922,3,nr,6.794e-16
8.7249999999999996,4.5082811945286352,3,nr,6.952e-15
8.7374999999999989,4.4978899405874397,3,nr,6.346e-11
8.75,4.4875480003299932,3,nr,3.844e-11
8.7624999999999993,4.4772556025741865,3,nr,3.941e-11
8.7750000000000004,4.4670129751685099,3,nr,7.382e-11
8.7874999999999996,4.4568203452152559,3,nr,1.718e-15
8.7999999999999989,4.4466779394282119,3,nr,3.149e-16
8.8125,4.4365859846141076,3,nr,1.659e-15
8.8249999999999993,4.4265447079692404,3,nr,5.059e-15
8.8375000000000004,4.4165543374603047,3,nr,2.084e-15
8.8499999999999996,4.4066151021862368,3,nr,4.307e-15
8.8624999999999989,4.3967272327375007,3,nr,1.581e-15
8.875,4.3868909615533216,3,nr,1.907e-15
8.8874999999999993,4.3771065232773143,3,nr,2.501e-15
8.9000000000000004,4.3673741551118939,3,nr,4.342e-15
8.9124999999999996,4.3576940971719393,3,nr,5.355e-15
8.9249999999999989,4.3480665928380997,3,nr,3.790e-15
8.9375,4.3384918891101441,3,nr,3.558e-15
8.9499999999999993,4.3289702369607657,3,nr,1.096e-14
8.9625000000000004,4.3195018916901891,3,nr,6.554e-15
8.9749999999999996,4.3100871133048511,3,nr,1.036e-10
8.9874999999999989,4.3007261667605921,3,nr,8.402e-16
9,4.2914193225503237,3,nr,2.319e-15
9.0124999999999993,4.2821668568372715,3,nr,7.861e-15
9.0250000000000004,4.2729690519333214,3,nr,1.552e-14
9.0374999999999996,4.2638261966432829,3,nr,1.226e-14
9.0499999999999989,4.2547385866590908,3,nr,1.059e-10
9.0625,4.2457065248146391,3,nr,8.274e-15
9.0749999999999993,4.2367303217016179,3,nr,1.760e-15
9.0875000000000004,4.2278102958132822,3,nr,2.380e-14
9.0999999999999996,4.2189467740497033,3,nr,1.306e-14
9.1124999999999989,4.2101400920848508,3,nr,5.449e-16
9.125,4.2013905947622652,3,nr,2.987e-15
9.1374999999999993,4.1926986364958276,3,nr,3.988e-14
9.1500000000000004,4.1840645816757078,3,nr,9.545e-15
9.1624999999999996,4.1754888050798655,3,nr,6.447e-16
9.1749999999999989,4.166971692290919,3,nr,2.221e-14
9.1875,4.1585136401187981,3,nr,2.143e-14
9.1999999999999993,4.1501150570289989,3,nr,2.124e-16
9.2125000000000004,4.1417763635767733,3,nr,2.369e-14
9.2249999999999996,4.1334979928469453,3,nr,3.718e-14
9.2374999999999989,4.1252803908994276,3,nr,5.244e-17
9.25,4.1171240172205472,3,nr,3.435e-14
9.2624999999999993,4.1090293451796791,3,nr,1.622e-14
9.2750000000000004,4.1009968624911268,3,nr,1.035e-16
9.2874999999999996,4.0930270716812309,3,nr,5.680e-14
9.2999999999999989,4.0851204905597918,3,nr,1.589e-15
9.3125,4.0772776526960444,3,nr,5.869e-14
9.3249999999999993,4.0694991078980944,3,nr,1.370e-15
9.3375000000000004,4.0617854226953991,3,nr,3.614e-14
9.3499999999999996,4.0541371808238713,3,nr,1.054e-14
9.3624999999999989,4.0465549837120696,3,nr,2.068e-14
9.375,4.0390394509682608,3,nr,1.877e-14
9.3874999999999993,4.0315912208664928,3,nr,2.074e-14
9.4000000000000004,4.0242109508310362,3,nr,7.269e-15
9.4124999999999996,4.0168993179170949,3,nr,4.199e-14
9.4249999999999989,4.0096570192867125,3,nr,8.446e-15
9.4375,4.0024847726773398,3,nr,7.440e-14
9.4499999999999993,3.9953833168616968,3,nr,9.592e-17
9.4625000000000004,3.988353412095611,3,nr,5.224e-14
9.4749999999999996,3.9813958405520657,3,nr,1.828e-14
9.4874999999999989,3.9745114067379994,3,nr,1.882e-16
9.5,3.9677009378903656,3,nr,7.565e-14
9.5124999999999993,3.9609652843481995,3,nr,7.338e-15
