q_e,eps_ratio,branch_id,type,residual
7.7750000000000004,1,0,nr,4.996e-16
7.7875000000000005,1,0,nr,4.996e-16
7.8000000000000007,1,0,nr,4.996e-16
7.8125000000000009,1,0,nr,4.996e-16
7.8250000000000002,1,0,nr,4.996e-16
7.8375000000000004,1,0,nr,4.996e-16
7.8500000000000005,1,0,nr,4.996e-16
7.8625000000000007,1,0,nr,4.996e-16
7.8750000000000009,1,0,nr,4.996e-16
7.8875000000000002,1,0,nr,4.996e-16
7.9000000000000004,1,0,nr,4.996e-16
7.9125000000000005,1,0,nr,4.996e-16
7.9250000000000007,1,0,nr,4.996e-16
7.9375000000000009,1,0,nr,4.996e-16
7.9500000000000002,1,0,nr,4.996e-16
7.9625000000000004,1,0,nr,4.996e-16
7.9750000000000005,1,0,nr,4.996e-16
7.9875000000000007,1,0,nr,4.996e-16
8,1,0,nr,4.996e-16
8.0124999999999993,1,0,nr,4.996e-16
8.0250000000000004,1,0,nr,4.996e-16
8.0374999999999996,1,0,nr,4.996e-16
8.0499999999999989,1,0,nr,4.996e-16
8.0625,1,0,nr,4.996e-16
8.0749999999999993,1,0,nr,4.996e-16
8.0875000000000004,1,0,nr,4.996e-16
8.0999999999999996,1,0,nr,4.996e-16
8.1124999999999989,1,0,nr,4.996e-16
8.125,1,0,nr,4.996e-16
8.1374999999999993,1,0,nr,4.996e-16
8.1500000000000004,1,0,nr,4.996e-16
8.1624999999999996,1,0,nr,4.996e-16
8.1749999999999989,1,0,nr,4.996e-16
8.1875,1,0,nr,4.996e-16
8.1999999999999993,1,0,nr,4.996e-16
8.2125000000000004,1,0,nr,4.996e-16
8.2249999999999996,1,0,nr,4.996e-16
8.2374999999999989,1,0,nr,4.996e-16
8.25,1,0,nr,4.996e-16
8.2624999999999993,1,0,nr,4.996e-16
8.2750000000000004,1,0,nr,4.996e-16
8.2874999999999996,1,0,nr,4.996e-16
8.2999999999999989,1,0,nr,4.996e-16
8.3125,1,0,nr,4.996e-16
8.3249999999999993,1,0,nr,4.996e-16
8.3375000000000004,1,0,nr,4.996e-16
8.3499999999999996,1,0,nr,4.996e-16
8.3624999999999989,1,0,nr,4.996e-16
8.375,1,0,nr,4.996e-16
8.3874999999999993,1,0,nr,4.996e-16
8.4000000000000004,1,0,nr,4.996e-16
8.4124999999999996,1,0,nr,4.996e-16
8.4249999999999989,1,0,nr,4.996e-16
8.4375,1,0,nr,4.996e-16
8.4499999999999993,1,0,nr,4.996e-16
8.4625000000000004,1,0,nr,4.996e-16
8.4749999999999996,1,0,nr,4.996e-16
8.4874999999999989,1,0,nr,4.996e-16
8.5,1,0,nr,4.996e-16
8.5124999999999993,1,0,nr,4.996e-16
8.5250000000000004,1,0,nr,4.996e-16
8.5374999999999996,1,0,nr,4.996e-16
8.5499999999999989,1,0,nr,4.996e-16
8.5625,1,0,nr,4.996e-16
8.5749999999999993,1,0,nr,4.996e-16
8.5875000000000004,1,0,nr,4.996e-16
8.5999999999999996,1,0,nr,4.996e-16
8.6124999999999989,1,0,nr,4.996e-16
8.625,1,0,nr,4.996e-16
8.6374999999999993,1,0,nr,4.996e-16
8.6500000000000004,1,0,nr,4.996e-16
8.6624999999999996,1,0,nr,4.996e-16
8.6749999999999989,1,0,nr,4.996e-16
8.6875,1,0,nr,4.996e-16
8.6999999999999993,1,0,nr,4.996e-16
8.7125000000000004,1,0,nr,4.996e-16
8.7249999999999996,1,0,nr,4.996e-16
8.7374999999999989,1,0,nr,4.996e-16
8.75,1,0,nr,4.996e-16
8.7624999999999993,1,0,nr,4.996e-16
8.7750000000000004,1,0,nr,4.996e-16
8.7874999999999996,1,0,nr,4.996e-16
8.7999999999999989,1,0,nr,4.996e-16
8.8125,1,0,nr,4.996e-16
8.8249999999999993,1,0,nr,4.996e-16
8.8375000000000004,1,0,nr,4.996e-16
8.8499999999999996,1,0,nr,4.996e-16
8.8624999999999989,1,0,nr,4.996e-16
8.875,1,0,nr,4.996e-16
8.8874999999999993,1,0,nr,4.996e-16
8.9000000000000004,1,0,nr,4.996e-16
8.9124999999999996,1,0,nr,4.996e-16
8.9249999999999989,1,0,nr,4.996e-16
8.9375,1,0,nr,4.996e-16
8.9499999999999993,1,0,nr,4.996e-16
8.9625000000000004,1,0,nr,4.996e-16
8.9749999999999996,1,0,nr,4.996e-16
8.9874999999999989,1,0,nr,4.996e-16
9,1,0,nr,4.996e-16
9.0124999999999993,1,0,nr,4.996e-16
9.0250000000000004,1,0,nr,4.996e-16
9.0374999999999996,1,0,nr,4.996e-16
9.0499999999999989,1,0,nr,4.996e-16
9.0625,1,0,nr,4.996e-16
9.0749999999999993,1,0,nr,4.996e-16
9.0875000000000004,1,0,nr,4.996e-16
9.0999999999999996,1,0,nr,4.996e-16
9.1124999999999989,1,0,nr,4.996e-16
9.125,1,0,nr,4.996e-16
9.1374999999999993,1,0,nr,4.996e-16
9.1500000000000004,1,0,nr,4.996e-16
9.1624999999999996,1,0,nr,4.996e-16
9.1749999999999989,1,0,nr,4.996e-16
9.1875,1,0,nr,4.996e-16
9.1999999999999993,1,0,nr,4.996e-16
9.2125000000000004,1,0,nr,4.996e-16
9.2249999999999996,1,0,nr,4.996e-16
9.2374999999999989,1,0,nr,4.996e-16
9.25,1,0,nr,4.996e-16
9.2624999999999993,1,0,nr,4.996e-16
9.2750000000000004,1,0,nr,4.996e-16
9.2874999999999996,1,0,nr,4.996e-16
9.2999999999999989,1,0,nr,4.996e-16
9.3125,1,0,nr,4.996e-16
9.3249999999999993,1,0,nr,4.996e-16
9.3375000000000004,1,0,nr,4.996e-16
9.3499999999999996,1,0,nr,4.996e-16
9.3624999999999989,1,0,nr,4.996e-16
9.375,1,0,nr,4.996e-16
9.3874999999999993,1,0,nr,4.996e-16
9.4000000000000004,1,0,nr,4.996e-16
9.4124999999999996,1,0,nr,4.996e-16
9.4249999999999989,1,0,nr,4.996e-16
9.4375,1,0,nr,4.996e-16
9.4499999999999993,1,0,nr,4.996e-16
9.4625000000000004,1,0,nr,4.996e-16
9.4749999999999996,1,0,nr,4.996e-16
9.4874999999999989,1,0,nr,4.996e-16
9.5,1,0,nr,4.996e-16
9.5124999999999993,1,0,nr,4.996e-16
9.5250000000000004,1,0,nr,4.996e-16
9.5374999999999996,1,0,nr,4.996e-16
9.5499999999999989,1,0,nr,4.996e-16
9.5625,1,0,nr,4.996e-16
9.5749999999999993,1,0,nr,4.996e-16
9.5875000000000004,1,0,nr,4.996e-16
9.5999999999999996,1,0,nr,4.996e-16
9.6125000000000007,1,0,nr,4.996e-16
9.625,1,0,nr,4.996e-16
9.6374999999999993,1,0,nr,4.996e-16
9.6500000000000004,1,0,nr,4.996e-16
9.6624999999999996,1,0,nr,4.996e-16
9.6750000000000007,1,0,nr,4.996e-16
9.6875,1,0,nr,4.996e-16
9.6999999999999993,1,0,nr,4.996e-16
9.7125000000000004,1,0,nr,4.996e-16
9.7249999999999996,1,0,nr,4.996e-16
9.7375000000000007,1,0,nr,4.996e-16
9.75,1,0,nr,4.996e-16
9.7624999999999993,1,0,nr,4.996e-16
9.7750000000000004,1,0,nr,4.996e-16
9.7874999999999996,1,0,nr,4.996e-16
9.8000000000000007,1,0,nr,4.996e-16
9.8125,1,0,nr,4.996e-16
9.8249999999999993,1,0,nr,4.996e-16
9.8375000000000004,1,0,nr,4.996e-16
9.8499999999999996,1,0,nr,4.996e-16
9.8625000000000007,1,0,nr,4.996e-16
9.875,1,0,nr,4.996e-16
9.8874999999999993,1,0,nr,4.996e-16
9.9000000000000004,1,0,nr,4.996e-16
9.9124999999999996,1,0,nr,4.996e-16
9.9250000000000007,1,0,nr,4.996e-16
9.9375,1,0,nr,4.996e-16
9.9499999999999993,1,0,nr,4.996e-16
9.9625000000000004,1,0,nr,4.996e-16
9.9749999999999996,1,0,nr,4.996e-16
9.9875000000000007,1,0,nr,4.996e-16
10,1,0,nr,4.996e-16
1.5125,14.957959458528688,1,nr,6.822e-16
1.5250000000000001,14.721582163565428,1,nr,8.296e-13
1.5375000000000001,14.490971141177829,1,nr,4.716e-13
1.55,14.265941448776667,1,nr,4.879e-13
1.5625,14.046315515273232,1,nr,8.506e-13
1.575,13.831922791523464,1,nr,1.372e-12
1.5875000000000001,13.622599419953344,1,nr,6.581e-16
1.6000000000000001,13.418187922209356,1,nr,7.392e-17
1.6125,13.218536903640008,1,nr,2.989e-16
1.625,13.023500773678846,1,nr,1.662e-15
1.6375,12.832939481090005,1,nr,4.579e-16
1.6500000000000001,12.646718263210943,1,nr,1.945e-12
1.6625000000000001,12.464707408312872,1,nr,4.674e-16
1.675,12.286782030413526,1,nr,2.317e-12
1.6875,12.112821855586079,1,nr,3.973e-16
1.7,11.942711019391384,1,nr,1.605e-16
1.7125000000000001,11.776337874482635,1,nr,2.073e-12
1.7250000000000001,11.613594807996966,1,nr,1.390e-15
1.7375,11.454378068149222,1,nr,4.952e-16
1.75,11.298587599376628,1,nr,2.499e-16
1.7625,11.146126885715431,1,nr,2.124e-12
1.7750000000000001,10.996902801826025,1,nr,4.123e-12
1.7875000000000001,10.850825471309886,1,nr,1.497e-12
1.8,10.707808131911312,1,nr,1.553e-15
1.8125,10.567767007149001,1,nr,2.001e-15
1.825,10.430621184123765,1,nr,1.111e-12
1.8375000000000001,10.296292497119888,1,nr,3.649e-12
1.8500000000000001,10.164705416676341,1,nr,1.426e-15
1.8625,10.035786943918046,1,nr,1.950e-12
1.875,9.9094665096823427,1,nr,9.053e-17
1.8875,9.7856758784467992,1,nr,1.684e-12
1.9000000000000001,9.6643490565479429,1,nr,3.492e-15
1.9125000000000001,9.5454222046864352,1,nr,8.154e-13
1.925,9.4288335543152115,1,nr,2.331e-15
1.9375,9.3145233278569481,1,nr,1.831e-15
1.95,9.2024336624648875,1,nr,9.900e-12
1.9625000000000001,9.0925085371065126,1,nr,2.142e-15
1.9750000000000001,8.9846937030828222,1,nr,2.396e-15
1.9875,8.87893661730741,1,nr,9.166e-16
2,8.7751863787156612,1,nr,2.455e-13
2.0125000000000002,8.6733936673435021,1,nr,2.492e-15
2.0250000000000004,8.5735106860518915,1,nr,1.131e-15
2.0375000000000001,8.4754911047437673,1,nr,1.686e-12
2.0500000000000003,8.3792900069486116,1,nr,1.493e-16
2.0625000000000004,8.2848638387224423,1,nr,1.830e-11
2.0750000000000002,8.1921703595350213,1,nr,1.463e-11
2.0875000000000004,8.1011685954887991,1,nr,8.050e-12
2.1000000000000001,8.0118187942437782,1,nr,1.396e-11
2.1125000000000003,7.9240823818353086,1,nr,9.721e-16
2.1250000000000004,7.837921921454388,1,nr,2.417e-15
2.1375000000000002,7.7533010736436934,1,nr,9.306e-16
2.1500000000000004,7.6701845583174491,1,nr,3.715e-13
2.1625000000000001,7.5885381182255642,1,nr,6.265e-16
2.1750000000000003,7.5083284839082278,1,nr,2.623e-16
2.1875000000000004,7.4295233400427261,1,nr,2.530e-15
2.2000000000000002,7.3520912931546301,1,nr,1.988e-11
2.2125000000000004,7.2760018404865097,1,nr,8.814e-12
2.2250000000000001,7.2012253403594775,1,nr,1.207e-11
2.2375000000000003,7.1277329833430914,1,nr,1.931e-15
2.2500000000000004,7.0554967648597176,1,nr,2.951e-12
2.2625000000000002,6.9844894585998283,1,nr,6.489e-16
2.2750000000000004,6.91468459115152,1,nr,3.149e-15
2.2875000000000001,6.8460564174904333,1,nr,1.095e-11
2.3000000000000003,6.7785798973951188,1,nr,3.227e-15
2.3125000000000004,6.712230672916931,1,nr,2.511e-11
2.3250000000000002,6.6469850463785347,1,nr,2.393e-11
2.3375000000000004,6.5828199595655308,1,nr,1.326e-15
2.3500000000000001,6.5197129735001207,1,nr,2.772e-16
2.3625000000000003,6.4576422488854419,1,nr,5.005e-16
2.3750000000000004,6.3965865274761029,1,nr,2.063e-11
2.3875000000000002,6.3365251139370988,1,nr,1.996e-11
2.4000000000000004,6.2774378585760617,1,nr,2.815e-11
2.4125000000000005,6.2193051404612447,1,nr,2.672e-15
2.4250000000000003,6.1621078514557661,1,nr,2.712e-11
2.4375000000000004,6.1058273803735945,1,nr,8.655e-12
2.4500000000000002,6.0504455982696834,1,nr,2.990e-12
2.4625000000000004,5.9959448437859866,1,nr,1.071e-11
2.4750000000000005,5.9423079092406068,1,nr,2.849e-11
2.4875000000000003,5.8895180271260639,1,nr,5.990e-16
2.5000000000000004,5.8375588572674877,1,nr,5.716e-16
2.5125000000000002,5.7864144741161478,1,nr,1.862e-11
2.5250000000000004,5.7360693546965198,1,nr,1.265e-11
2.5375000000000005,5.6865083670196084,1,nr,1.976e-11
2.5500000000000003,5.6377167586886081,1,nr,2.130e-15
2.5625000000000004,5.589680146148428,1,nr,8.070e-12
2.5750000000000002,5.5423845040491697,1,nr,2.685e-11
2.5875000000000004,5.4958161551283329,1,nr,7.740e-12
2.6000000000000005,5.4499617605017274,1,nr,7.271e-13
2.6125000000000003,5.4048083100695923,1,nr,1.630e-11
2.6250000000000004,5.3603431134566097,1,nr,1.558e-12
2.6375000000000002,5.3165537910697784,1,nr,1.728e-11
2.6500000000000004,5.2734282656104519,1,nr,1.786e-15
2.6625000000000005,5.2309547538721075,1,nr,8.246e-12
2.6750000000000003,5.1891217586173433,1,nr,1.963e-16
2.6875000000000004,5.1479180609749715,1,nr,9.237e-16
2.7000000000000002,5.1073327129152677,1,nr,1.898e-11
2.7125000000000004,5.0673550300043964,1,nr,1.791e-11
2.7250000000000005,5.0279745844844754,1,nr,2.966e-16
2.7375000000000003,4.9891811985097263,1,nr,2.493e-15
2.7500000000000004,4.9509649375569484,1,nr,5.265e-12
2.7625000000000002,4.9133161041334832,1,nr,2.579e-15
2.7750000000000004,4.8762252316867416,1,nr,5.940e-12
2.7875000000000005,4.8396830786249305,1,nr,5.079e-12
2.8000000000000003,4.8036806226825615,1,nr,2.994e-11
2.8125000000000004,4.7682090552185361,1,nr,3.101e-11
2.8250000000000002,4.7332597759836634,1,nr,2.388e-11
2.8375000000000004,4.6988243879848994,1,nr,6.297e-12
2.8500000000000005,4.6648946922155696,1,nr,2.525e-14
2.8625000000000003,4.6314626829847061,1,nr,1.508e-13
2.8750000000000004,4.5985205431433354,1,nr,9.467e-13
2.8875000000000002,4.5660606395198737,1,nr,6.296e-12
2.9000000000000004,4.534075518475702,1,nr,1.754e-12
2.9125000000000005,4.5025579016702064,1,nr,7.728e-12
2.9250000000000003,4.4715006818729242,1,nr,1.565e-11
2.9375000000000004,4.4408969189544596,1,nr,3.864e-11
2.9500000000000002,4.4107398360830015,1,nr,3.780e-11
2.9625000000000004,4.3810228156622371,1,nr,2.009e-16
2.9750000000000005,4.3517393961250805,1,nr,1.261e-15
2.9875000000000003,4.3228832680270921,1,nr,1.899e-11
3.0000000000000004,4.2944482708233336,1,nr,3.238e-12
3.0125000000000002,4.2664283894119546,1,nr,2.507e-15
3.0250000000000004,4.2388177510079421,1,nr,1.340e-11
3.0375000000000005,4.2116106220270559,1,nr,2.836e-17
3.0500000000000003,4.1848014049796127,1,nr,6.835e-13
3.0625000000000004,4.1583846356149419,1,nr,2.478e-11
3.0750000000000002,4.1323549801139823,1,nr,6.759e-16
3.0875000000000004,4.1067072321926785,1,nr,1.686e-16
3.1000000000000005,4.0814363105893028,1,nr,3.923e-16
3.1125000000000003,4.0565372563996833,1,nr,6.706e-16
3.1250000000000004,4.0320052305850442,1,nr,1.059e-15
3.1375000000000002,4.0078355115623392,1,nr,3.500e-11
3.1500000000000004,3.9840234927225953,1,nr,1.830e-11
3.1625000000000005,3.9605646804241399,1,nr,1.105e-15
3.1750000000000003,3.9374546914337101,1,nr,9.909e-16
3.1875000000000004,3.9146892509988729,1,nr,2.803e-12
3.2000000000000002,3.8922641906861113,1,nr,1.367e-15
3.2125000000000004,3.8701754463680871,1,nr,3.558e-11
3.2250000000000005,3.8484190561789569,1,nr,3.458e-11
3.2375000000000003,3.8269911587083096,1,nr,5.411e-17
3.2500000000000004,3.8058879911367947,1,nr,1.887e-15
3.2625000000000002,3.7851058873300154,1,nr,1.657e-11
3.2750000000000004,3.7646412761112349,1,nr,4.466e-12
3.2875000000000005,3.7444906796435329,1,nr,8.630e-12
3.3000000000000003,3.7246507116514302,1,nr,4.436e-12
3.3125000000000004,3.7051180758536164,1,nr,2.488e-11
3.3250000000000002,3.6858895642988214,1,nr,9.473e-16
3.3375000000000004,3.6669620559863527,1,nr,5.240e-16
3.3500000000000005,3.6483325151952881,1,nr,1.917e-11
3.3625000000000003,3.6299979900270301,1,nr,7.790e-16
3.3750000000000004,3.6119556110684101,1,nr,7.238e-16
3.3875000000000002,3.5942025898300423,1,nr,2.096e-11
3.4000000000000004,3.5767362174855828,1,nr,5.121e-16
3.4125000000000005,3.559553863340017,1,nr,7.814e-12
3.4250000000000003,3.5426529736443224,1,nr,1.014e-16
3.4375000000000004,3.5260310701354247,1,nr,8.075e-16
3.4500000000000002,3.5096857487777497,1,nr,4.169e-12
3.4625000000000004,3.4936146784547617,1,nr,2.322e-11
3.4750000000000005,3.4778155995594071,1,nr,0.000e+00
3.4875000000000003,3.4622863228823708,1,nr,2.966e-16
3.5000000000000004,3.4470247281343371,1,nr,9.833e-16
3.5125000000000002,3.4320287627235371,1,nr,2.054e-15
3.5250000000000004,3.4172964404255519,1,nr,9.726e-16
3.5375000000000005,3.4028258400569262,1,nr,2.901e-16
3.5500000000000003,3.3886151041468406,1,nr,2.053e-11
3.5625000000000004,3.374662437494254,1,nr,4.720e-12
3.5750000000000002,3.3609661059427216,1,nr,9.506e-16
3.5875000000000004,3.3475244347732565,1,nr,1.418e-15
3.6000000000000005,3.3343358073406213,1,nr,1.549e-11
3.6125000000000003,3.3213986635942239,1,nr,2.521e-15
3.6250000000000004,3.3087114984290715,1,nr,2.385e-11
3.6375000000000002,3.2962728600994882,1,nr,9.224e-17
3.6500000000000004,3.2840813486475695,1,nr,2.516e-11
3.6625000000000005,3.2721356140840188,1,nr,2.733e-16
3.6750000000000003,3.2604343544585581,1,nr,7.242e-16
3.6875000000000004,3.2489763140996328,1,nr,2.840e-11
3.7000000000000002,3.2377602816192272,1,nr,6.255e-16
3.7125000000000004,3.2267850875908413,1,nr,8.878e-17
3.7250000000000005,3.2160496025414984,1,nr,4.410e-16
3.7375000000000003,3.2055527344800123,1,nr,3.505e-16
3.7500000000000004,3.1952934264224657,1,nr,9.575e-16
3.7625000000000002,3.1852706537459641,1,nr,1.210e-15
3.7750000000000004,3.1754834213809477,1,nr,1.374e-15
3.7875000000000005,3.1659307608293057,1,nr,5.118e-16
3.8000000000000003,3.1566117269949845,1,nr,5.930e-16
3.8125000000000004,3.1475253948158173,1,nr,3.036e-12
3.8250000000000002,3.1386708556854477,1,nr,2.476e-11
3.8375000000000004,3.1300472135599287,1,nr,7.013e-12
3.8500000000000005,3.1216535810540322,1,nr,9.890e-16
3.8625000000000003,3.1134890749926627,1,nr,2.074e-11
3.8750000000000004,3.1055528117573421,1,nr,4.876e-16
3.8875000000000002,3.0978439025946756,1,nr,1.019e-11
3.9000000000000004,3.0903614481663797,1,nr,1.603e-16
3.9125000000000005,3.0831045332150819,1,nr,1.520e-11
3.9250000000000003,3.076072220499197,1,nr,9.483e-16
3.9375000000000004,3.0692635447333565,1,nr,9.974e-12
3.9500000000000002,3.0626775058807945,1,nr,1.346e-11
3.9625000000000004,3.0563130620571397,1,nr,0.000e+00
3.9750000000000005,3.0501691223336591,1,nr,4.611e-16
3.9875000000000003,3.044244538723301,1,nr,8.876e-12
4,3.0385380980263106,1,nr,2.216e-11
4.0125000000000002,3.0330485131758205,1,nr,2.048e-11
4.0250000000000004,3.0277744138909033,1,nr,1.911e-11
4.0375000000000005,3.022714337423392,1,nr,1.965e-11
4.0500000000000007,3.0178667183558097,1,nr,2.121e-11
4.0625,3.013229878163378,1,nr,2.141e-11
4.0750000000000002,3.0088020145538872,1,nr,1.289e-11
4.0875000000000004,3.004581189901534,1,nr,2.166e-12
4.1000000000000005,3.0005653198019675,1,nr,1.077e-15
4.1125000000000007,2.9967521610664436,1,nr,0.000e+00
4.125,2.9931392993906307,1,nr,1.698e-11
4.1375000000000002,2.9897241369101293,1,nr,7.935e-13
4.1500000000000004,2.9865038792802383,1,nr,5.952e-16
4.1625000000000005,2.9834755229918573,1,nr,1.157e-11
4.1750000000000007,2.980635842462581,1,nr,9.686e-16
4.1875,2.9779813770730801,1,nr,1.304e-11
4.2000000000000002,2.9755084187278076,1,nr,6.840e-17
4.2125000000000004,2.9732129992634606,1,nr,1.025e-11
4.2250000000000005,2.9710908787634112,1,nr,6.089e-16
4.2375000000000007,2.9691375340245112,1,nr,3.380e-12
4.25,2.9673481481516735,1,nr,7.367e-16
4.2625000000000002,2.9657176008264448,1,nr,1.333e-16
4.2750000000000004,2.9642404598649699,1,nr,2.120e-12
4.2875000000000005,2.9629109740447057,1,nr,6.871e-12
4.3000000000000007,2.9617230675177972,1,nr,6.576e-17
4.3125,2.9606703359087874,1,nr,1.310e-16
4.3250000000000002,2.9597460445354531,1,nr,1.979e-13
4.3375000000000004,2.9589431287184347,1,nr,2.097e-12
4.3500000000000005,2.9582541965684843,1,nr,3.442e-12
4.3625000000000007,2.9576715343722082,1,nr,3.615e-12
4.375,2.9571871147960862,1,nr,4.670e-16
4.3875000000000002,2.9567926080386036,1,nr,7.227e-16
4.4000000000000004,2.956479396129978,1,nr,9.614e-16
4.4125000000000005,2.9562385903861585,1,nr,6.396e-16
4.4250000000000007,2.956061052147287,1,nr,4.469e-16
4.4375,2.9559374167822896,1,nr,3.586e-16
4.4500000000000002,2.9558581209233545,1,nr,3.980e-16
4.4625000000000004,2.95581343283291,1,nr,1.018e-15
4.4750000000000005,2.9557934857463453,1,nr,3.378e-17
4.4875000000000007,2.9557883139726409,1,nr,2.999e-16
4.5,2.9557878914739906,1,nr,1.324e-15
4.5125000000000002,2.9557821725861126,1,nr,1.073e-16
4.5250000000000004,2.9557611344852557,1,nr,1.789e-16
4.5375000000000005,2.9557148209578346,1,nr,7.642e-16
4.5500000000000007,2.9556333869859337,1,nr,3.905e-16
4.5625,2.9555071436061366,1,nr,1.639e-11
4.5750000000000002,2.9553266026646585,1,nr,6.595e-12
4.5875000000000004,2.9550825203817874,1,nr,3.196e-13
4.6000000000000005,2.9547659401438002,1,nr,7.552e-15
4.6125000000000007,2.9543682328949097,1,nr,3.599e-14
4.625,2.9538811353891776,1,nr,6.892e-14
4.6375000000000002,2.9532967855014634,1,nr,7.157e-14
4.6500000000000004,2.9526077542533407,1,nr,2.591e-14
4.6625000000000005,2.9518070741876272,1,nr,3.238e-14
4.6750000000000007,2.9508882637979741,1,nr,3.359e-14
4.6875,2.9498453477928503,1,nr,2.759e-13
4.7000000000000002,2.9486728730640253,1,nr,9.221e-12
4.7125000000000004,2.9473659202022944,1,nr,2.380e-13
4.7250000000000005,2.94592011082712,1,nr,9.096e-14
4.7375000000000007,2.944331610394308,1,nr,9.033e-12
4.75,2.9425971269737965,1,nr,4.730e-16
4.7625000000000002,2.9407139061805538,1,nr,3.497e-14
4.7750000000000004,2.9386797222117744,1,nr,2.393e-16
4.7875000000000005,2.9364928656639542,1,nr,8.084e-14
4.8000000000000007,2.9341521282287766,1,nr,4.498e-16
4.8125000000000009,2.9316567847010435,1,nr,4.636e-13
4.8250000000000002,2.9290065726502812,1,nr,1.682e-15
4.8375000000000004,2.9262016701451943,1,nr,7.091e-13
4.8500000000000005,2.9232426718771576,1,nr,3.907e-16
4.8625000000000007,2.9201305640807629,1,nr,2.453e-14
4.8750000000000009,2.9168666985627403,1,nr,2.689e-12
4.8875000000000002,2.913452766177838,1,nr,5.802e-16
4.9000000000000004,2.9098907700857217,1,nr,9.800e-12
4.9125000000000005,2.9061829990448698,1,nr,3.010e-12
4.9250000000000007,2.9023320008641624,1,nr,6.849e-12
4.9375000000000009,2.8983405565350138,1,nr,2.240e-16
4.9500000000000002,2.8942116549384642,1,nr,3.760e-16
4.9625000000000004,2.8899484683579479,1,nr,3.619e-12
4.9750000000000005,2.8855543290559487,1,nr,2.023e-12
4.9875000000000007,2.8810327068292296,1,nr,6.419e-12
5.0000000000000009,2.8763871877918645,1,nr,1.097e-11
5.0125000000000002,2.8716214543184111,1,nr,1.489e-11
5.0250000000000004,2.8667392662448967,1,nr,1.802e-11
5.0375000000000005,2.8617444433260024,1,nr,2.032e-11
5.0500000000000007,2.8566408489532802,1,nr,2.142e-11
5.0625000000000009,2.8514323751221609,1,nr,2.052e-11
5.0750000000000002,2.8461229286241569,1,nr,1.653e-11
5.0875000000000004,2.840716418431267,1,nr,9.077e-12
5.1000000000000005,2.8352167442321732,1,nr,1.141e-12
5.1125000000000007,2.8296277860704726,1,nr,3.311e-16
5.1250000000000009,2.8239533950211606,1,nr,8.337e-16
5.1375000000000002,2.8181973848908832,1,nr,2.099e-15
5.1500000000000004,2.8123635248346321,1,nr,1.010e-11
5.1625000000000005,2.806455532881174,1,nr,2.653e-11
5.1750000000000007,2.8004770702926121,1,nr,8.320e-12
5.1875000000000009,2.7944317365187343,1,nr,6.909e-16
5.2000000000000002,2.7883230652145188,1,nr,2.609e-16
5.2125000000000004,2.7821545205575728,1,nr,6.128e-16
5.2250000000000005,2.7759294943815118,1,nr,3.443e-11
5.2375000000000007,2.7696513036710431,1,nr,1.774e-16
5.2500000000000009,2.7633231889009937,1,nr,4.465e-16
5.2625000000000002,2.7569483123816658,1,nr,1.348e-15
5.2750000000000004,2.7505297573635605,1,nr,1.748e-11
5.2875000000000005,2.7440705273144164,1,nr,1.548e-15
5.3000000000000007,2.7375735457121162,1,nr,1.191e-15
5.3125000000000009,2.7310416559083599,1,nr,2.234e-11
5.3250000000000002,2.7244776214956294,1,nr,4.636e-16
5.3375000000000004,2.7178841266486908,1,nr,1.772e-15
5.3500000000000005,2.7112637769438548,1,nr,6.568e-16
5.3625000000000007,2.7046191001631423,1,nr,5.663e-16
5.3750000000000009,2.6979525473335975,1,nr,1.329e-15
5.3875000000000002,2.691266493888965,1,nr,2.864e-16
5.4000000000000004,2.684563240947123,1,nr,1.824e-15
5.4125000000000005,2.6778450166854744,1,nr,1.640e-15
5.4250000000000007,2.6711139777981536,1,nr,2.425e-15
5.4375000000000009,2.6643722110205061,1,nr,1.560e-15
5.4500000000000002,2.6576217347076749,1,nr,0.000e+00
5.4625000000000004,2.6508645004461635,1,nr,1.911e-11
5.4750000000000005,2.6441023947536428,1,nr,1.782e-15
5.4875000000000007,2.6373372406600271,1,nr,2.984e-15
5.5000000000000009,2.6305707995123799,1,nr,4.557e-11
5.5125000000000002,2.6238047725156992,1,nr,1.908e-15
5.5250000000000004,2.6170408026542002,1,nr,2.522e-16
5.5375000000000005,2.6102804761717939,1,nr,1.362e-11
5.5500000000000007,2.6035253243284497,1,nr,1.526e-16
5.5625000000000009,2.5967768251052785,1,nr,4.598e-16
5.5750000000000002,2.5900364047879361,1,nr,2.722e-13
5.5875000000000004,2.5833054396205526,1,nr,2.576e-16
5.6000000000000005,2.5765852573992198,1,nr,7.757e-16
5.6125000000000007,2.569877139045341,1,nr,7.719e-12
5.6250000000000009,2.5631823201318076,1,nr,4.690e-16
5.6375000000000002,2.5565019924271266,1,nr,0.000e+00
5.6500000000000004,2.549837305341629,1,nr,1.574e-16
5.6625000000000005,2.5431893673900365,1,nr,3.002e-15
5.6750000000000007,2.5365592476003909,1,nr,1.955e-15
5.6875000000000009,2.5299479768845345,1,nr,1.820e-11
5.7000000000000002,2.5233565494177479,1,nr,1.542e-15
5.7125000000000004,2.5167859238736376,1,nr,1.120e-15
5.7250000000000005,2.5102370247754102,1,nr,1.270e-11
5.7375000000000007,2.5037107436726229,1,nr,6.974e-16
5.7500000000000009,2.4972079404017355,1,nr,3.443e-15
